# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
12.85	9.42354e-05	0.000490339	0.00106572	0.00176454	0.00243615	0.00295245	0.00332265	0.00363477	0.00395168	0.0042805	0.00459951	0.00488788	0.00512158	0.00529134	0.00540578	0.00547704	0.00551798	0.00553951	0.00554996	0.00555484	0.00555752	0.00555909	0.00555989	0.00556021	0.00556029	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603	0.0055603
12.90	0.000117691	0.000592739	0.00124227	0.00197252	0.00272565	0.0033295	0.00376324	0.00408113	0.004378	0.00468521	0.00499247	0.00527872	0.00552419	0.0057109	0.00584061	0.00592488	0.00597513	0.00600267	0.00601659	0.00602308	0.0060263	0.00602819	0.00602924	0.00602971	0.00602988	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299	0.0060299
12.95	0.000152135	0.000735571	0.00149679	0.00227732	0.0030821	0.00378702	0.00429703	0.00464788	0.00493496	0.00522024	0.00551159	0.00579085	0.00604092	0.00624207	0.0063873	0.00648471	0.00654511	0.00657969	0.00659781	0.00660658	0.00661066	0.00661291	0.00661422	0.00661488	0.00661515	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522	0.00661522
13.00	0.000203821	0.000943077	0.001858	0.00274069	0.00358138	0.0043712	0.00496771	0.00537884	0.00567129	0.00593855	0.00621075	0.00647972	0.00672794	0.00693922	0.00709894	0.00720935	0.00728077	0.00732321	0.0073464	0.00735808	0.00736352	0.00736621	0.00736779	0.00736865	0.00736905	0.00736919	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921	0.00736921
13.05	0.00029045	0.00126087	0.00238723	0.00342272	0.00432247	0.00516615	0.00586245	0.00634584	0.00666874	0.00692721	0.00717999	0.00743502	0.00767717	0.0078924	0.00806447	0.00818808	0.00827065	0.00832166	0.00835077	0.00836598	0.00837333	0.00837674	0.00837861	0.0083797	0.00838025	0.00838047	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053	0.00838053
13.10	0.000420619	0.00175697	0.00318893	0.00443462	0.00545311	0.00633425	0.00711397	0.00767936	0.00805778	0.00832115	0.00855796	0.00879622	0.00902945	0.00924307	0.00942381	0.00955976	0.00965334	0.00971366	0.00974938	0.00976885	0.00977863	0.00978317	0.00978542	0.00978673	0.00978745	0.00978778	0.00978789	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791	0.00978791
13.15	0.000611969	0.00253138	0.00441794	0.00595298	0.00714842	0.00809223	0.00892492	0.00958484	0.0100297	0.0103206	0.0105497	0.0107709	0.0109921	0.0112005	0.0113846	0.011531	0.0116358	0.0117055	0.0117485	0.0117729	0.0117857	0.0117918	0.0117946	0.0117962	0.0117971	0.0117975	0.0117977	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978	0.0117978
13.20	0.000862681	0.00365109	0.00626316	0.00821736	0.00965617	0.0107252	0.0115947	0.0123334	0.0128538	0.0131947	0.0134281	0.0136354	0.013842	0.0140427	0.0142255	0.0143793	0.0144945	0.0145735	0.0146243	0.0146543	0.0146706	0.0146788	0.0146826	0.0146844	0.0146855	0.0146861	0.0146864	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865	0.0146865
13.25	0.00118831	0.00518837	0.00894611	0.0115245	0.0132985	0.0145536	0.0154855	0.0162742	0.0168816	0.0172824	0.0175402	0.0177407	0.0179326	0.0181229	0.0183012	0.0184579	0.018582	0.0186705	0.0187292	0.0187652	0.0187857	0.0187963	0.0188014	0.0188038	0.0188051	0.0188058	0.0188062	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064	0.0188064
13.30	0.00158635	0.00716576	0.0126265	0.0162042	0.0184642	0.0199753	0.0210312	0.0218547	0.0225344	0.0230032	0.0233054	0.0235098	0.0236895	0.0238673	0.024039	0.0241946	0.0243249	0.0244222	0.0244888	0.0245314	0.0245565	0.0245701	0.0245769	0.0245801	0.0245816	0.0245825	0.024583	0.0245832	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833	0.0245833
13.35	0.00206655	0.00964853	0.0174586	0.0226088	0.0255931	0.0274567	0.0286967	0.0295797	0.0303054	0.0308525	0.0312078	0.0314336	0.0316075	0.0317726	0.0319353	0.0320871	0.0322199	0.0323247	0.0323992	0.0324484	0.0324786	0.0324957	0.0325046	0.0325089	0.0325108	0.0325119	0.0325125	0.0325128	0.0325129	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513	0.032513
13.40	0.00262782	0.012643	0.0235111	0.0309961	0.0351417	0.0375171	0.0390103	0.040011	0.0407686	0.0413808	0.0417964	0.0420611	0.0422383	0.042393	0.0425451	0.0426912	0.042823	0.0429331	0.043015	0.0430708	0.0431065	0.0431275	0.0431388	0.0431445	0.0431471	0.0431484	0.0431492	0.0431496	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498	0.0431498
13.45	0.00323832	0.0161491	0.030879	0.0415714	0.0475412	0.0506793	0.0525213	0.0536967	0.0545092	0.0551627	0.0556477	0.0559588	0.0561547	0.0563043	0.0564456	0.0565841	0.0567127	0.0568248	0.0569131	0.0569756	0.0570168	0.057042	0.0570563	0.0570637	0.0570672	0.0570688	0.0570697	0.0570702	0.0570705	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706	0.0570706
13.50	0.00389641	0.0201002	0.0395087	0.0543736	0.0630502	0.0674126	0.0697611	0.0711767	0.0720977	0.0727799	0.0733225	0.0736864	0.073916	0.0740686	0.0742009	0.0743303	0.0744541	0.0745654	0.0746581	0.0747269	0.0747736	0.0748034	0.0748209	0.0748304	0.0748351	0.0748373	0.0748383	0.0748389	0.0748393	0.0748394	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395	0.0748395
13.55	0.00453508	0.0243001	0.0492648	0.0693904	0.081777	0.0880603	0.0911639	0.0929104	0.0939923	0.0947241	0.0953033	0.095728	0.0959979	0.0961664	0.0962945	0.0964146	0.0965321	0.0966406	0.096735	0.0968091	0.0968614	0.0968959	0.0969169	0.0969288	0.0969349	0.0969379	0.0969392	0.0969399	0.0969404	0.0969406	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407	0.0969407
13.60	0.00511092	0.028575	0.0598192	0.0863102	0.103522	0.112654	0.11697	0.119198	0.120501	0.12133	0.121935	0.12241	0.122726	0.122923	0.123054	0.123167	0.123276	0.123381	0.123474	0.123552	0.12361	0.123649	0.123674	0.123688	0.123696	0.1237	0.123702	0.123703	0.123703	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704	0.123704
13.65	0.00559342	0.0325554	0.0705723	0.104617	0.127906	0.140938	0.147156	0.1501	0.151708	0.152683	0.153332	0.153839	0.154207	0.154439	0.154584	0.154693	0.154794	0.154893	0.154985	0.155064	0.155126	0.15517	0.155199	0.155216	0.155226	0.155231	0.155233	0.155235	0.155235	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236	0.155236
13.70	0.00585032	0.0358701	0.0808783	0.123437	0.154076	0.172179	0.181216	0.185312	0.187363	0.188537	0.189272	0.189802	0.190214	0.190486	0.190655	0.190766	0.190861	0.190954	0.191042	0.19112	0.191186	0.191234	0.191266	0.191287	0.191299	0.191305	0.191309	0.19131	0.191311	0.191311	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312	0.191312
13.75	0.0059342	0.0382205	0.0897771	0.141509	0.180864	0.205352	0.218245	0.224146	0.226857	0.228306	0.22917	0.229738	0.230178	0.230495	0.230694	0.230816	0.230909	0.230995	0.231078	0.231155	0.231221	0.231273	0.23131	0.231334	0.231348	0.231356	0.23136	0.231362	0.231363	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364	0.231364
13.80	0.00579236	0.0391567	0.0963999	0.157577	0.206745	0.238949	0.256856	0.265432	0.269205	0.271053	0.272094	0.272738	0.273197	0.273552	0.273784	0.273928	0.274022	0.274103	0.274181	0.274255	0.274321	0.274375	0.274415	0.274442	0.274459	0.274469	0.274475	0.274477	0.274479	0.274479	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448	0.27448
13.85	0.00543579	0.0387873	0.100118	0.170105	0.229838	0.271192	0.295408	0.307642	0.313077	0.315521	0.316805	0.317562	0.318055	0.318433	0.318704	0.318874	0.318978	0.319056	0.319128	0.319198	0.319262	0.319318	0.319361	0.319391	0.319411	0.319423	0.31943	0.319433	0.319435	0.319436	0.319436	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437	0.319437
13.90	0.00494917	0.0370473	0.100231	0.177848	0.248445	0.300091	0.331931	0.348918	0.356819	0.36022	0.361859	0.36277	0.363329	0.363724	0.364027	0.364225	0.364347	0.364427	0.364495	0.36456	0.364622	0.364677	0.364722	0.364756	0.364778	0.364792	0.364801	0.364805	0.364807	0.364808	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809	0.364809
