# EMPairProduction cumulative differential rate
# photon field: URB_Protheroe96
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.60	3.06439e-05	0.000135297	0.000259733	0.000364158	0.000437878	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867	0.000440867
17.65	3.26582e-05	0.000174485	0.00033264	0.000465897	0.000560327	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209	0.000597209
17.70	3.48616e-05	0.000212861	0.000415932	0.000585638	0.00070637	0.000783842	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869	0.000786869
17.75	3.72712e-05	0.000227092	0.000502997	0.000718672	0.000872732	0.000971967	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878	0.00100878
17.80	3.9906e-05	0.000242657	0.000581339	0.00085869	0.00105488	0.00118175	0.00125834	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126	0.00126126
17.85	4.27865e-05	0.000259677	0.000620905	0.000998034	0.00124736	0.00140925	0.00150735	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249	0.00154249
17.90	4.5935e-05	0.000278285	0.000664173	0.001123	0.00144389	0.00165005	0.00177547	0.0018481	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082	0.00185082
17.95	4.93759e-05	0.000298626	0.00071148	0.00120088	0.00163737	0.00189935	0.00205939	0.00215242	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493	0.00218493
18.00	5.31354e-05	0.000320857	0.000763195	0.00128603	0.00181455	0.00215192	0.00235571	0.00247465	0.00254152	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399	0.00254399
18.05	5.7242e-05	0.000345149	0.000819717	0.00137912	0.00194288	0.00240187	0.00266085	0.0028126	0.00289826	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766	0.00292766
18.10	6.17264e-05	0.000371685	0.000881479	0.00148086	0.00208316	0.0026373	0.00297091	0.00316416	0.00327367	0.00333393	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613	0.00333613
18.15	6.66216e-05	0.000400665	0.000948952	0.00159204	0.00223648	0.00282758	0.00328152	0.00352709	0.00366682	0.003744	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014	0.00377014
18.20	7.19631e-05	0.000432303	0.00102264	0.0017135	0.00240401	0.00303554	0.00358252	0.00389894	0.00407687	0.00417555	0.00422898	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092	0.00423092
18.25	7.77888e-05	0.00046683	0.0011031	0.00184615	0.00258703	0.00326276	0.00384623	0.00427682	0.00450292	0.00462883	0.00469726	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202	0.0047202
18.30	8.41392e-05	0.000504492	0.0011909	0.00199097	0.00278691	0.00351096	0.00413434	0.00465249	0.00494388	0.0051042	0.0051917	0.0052385	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019	0.00524019
18.35	9.10575e-05	0.000545554	0.00128669	0.00214904	0.00300513	0.00378201	0.00444902	0.00500175	0.00539829	0.00560202	0.00571366	0.00577361	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353	0.00579353
18.40	9.85891e-05	0.000590295	0.00139114	0.00232147	0.00324328	0.0040779	0.00479263	0.00538316	0.00585988	0.00612247	0.00626464	0.00634127	0.00638186	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332	0.00638332
18.45	0.000106782	0.000639014	0.00150495	0.0025095	0.00350308	0.00440078	0.00516767	0.00579955	0.00630807	0.00666545	0.0068461	0.00694388	0.00699587	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305	0.00701305
18.50	0.000115687	0.000692025	0.0016289	0.0027144	0.00378634	0.00475297	0.00557686	0.00625394	0.00679726	0.00722659	0.00745945	0.00758396	0.00765043	0.00768538	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663	0.00768663
18.55	0.000125357	0.000749658	0.0017638	0.00293755	0.00409501	0.00513692	0.00602309	0.00674959	0.00733095	0.00778893	0.00810585	0.00826407	0.00834888	0.00839365	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836	0.00840836
