# EMPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Stecker at al. 2005
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
12.75	0.000115883	0.000689414	0.0016148	0.00267974	0.00374207	0.00472615	0.00560958	0.00638446	0.00704267	0.00758009	0.00801618	0.00836937	0.00865579	0.00887447	0.00903352	0.00914253	0.00921299	0.00925649	0.00928182	0.00929577	0.0093031	0.00930675	0.00930846	0.00930923	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948	0.00930948
12.80	0.000126588	0.000750315	0.00175585	0.00291091	0.00404942	0.00509135	0.00601675	0.00681994	0.0075071	0.0080715	0.00852654	0.00889289	0.00918951	0.00942359	0.00959751	0.00971928	0.00980065	0.00985193	0.00988246	0.00989984	0.00990917	0.0099139	0.00991621	0.00991726	0.00991772	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776	0.00991776
12.85	0.000138479	0.000818135	0.00191139	0.00316593	0.00439304	0.00550694	0.00647819	0.00731496	0.00802779	0.00862055	0.00909686	0.00947866	0.00978495	0.0100315	0.0102185	0.0103539	0.0104463	0.0105058	0.0105424	0.0105637	0.0105754	0.0105815	0.0105845	0.010586	0.0105866	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868	0.0105868
12.90	0.000152167	0.000895107	0.00208411	0.00344735	0.00477838	0.00597218	0.00700065	0.00787719	0.00861607	0.00923488	0.00973509	0.0101335	0.0104512	0.0107065	0.0109067	0.0110548	0.011158	0.0112267	0.0112699	0.0112955	0.01131	0.0113178	0.0113218	0.0113237	0.0113246	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325	0.011325
12.95	0.000172892	0.000986578	0.00228267	0.00376485	0.00521052	0.00649738	0.00759692	0.00851691	0.00928671	0.00992863	0.010454	0.010871	0.0112021	0.0114657	0.0116766	0.0118358	0.0119506	0.0120286	0.0120787	0.0121094	0.0121272	0.012137	0.0121421	0.0121446	0.0121458	0.0121463	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465	0.0121465
13.00	0.000198735	0.00110468	0.00252163	0.00413365	0.00570461	0.0071005	0.00827894	0.0092532	0.0100596	0.010725	0.0112734	0.0117113	0.0120568	0.0123303	0.0125487	0.0127191	0.0128446	0.0129317	0.0129896	0.0130258	0.0130473	0.0130594	0.0130659	0.0130692	0.0130708	0.0130715	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719	0.0130719
13.05	0.000230183	0.00126526	0.00281785	0.00457533	0.00628336	0.00779948	0.00906987	0.0101115	0.0109579	0.0116511	0.01222	0.01268	0.0130416	0.0133266	0.0135521	0.0137316	0.0138665	0.0139634	0.0140291	0.0140712	0.0140969	0.0141118	0.0141199	0.0141242	0.0141263	0.0141273	0.0141277	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278	0.0141278
13.10	0.000281665	0.00147388	0.0032078	0.00512926	0.00698694	0.00863447	0.0100125	0.0111289	0.0120253	0.0127515	0.0133412	0.0138213	0.0142011	0.0144985	0.0147324	0.0149183	0.0150627	0.0151687	0.015242	0.0152906	0.015321	0.0153389	0.015349	0.0153544	0.0153572	0.0153585	0.0153591	0.0153593	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594	0.0153594
13.15	0.000351145	0.00176325	0.00374633	0.00585213	0.00787761	0.00966889	0.0111657	0.0123692	0.0133276	0.0140898	0.0147042	0.0152022	0.0156011	0.0159124	0.0161562	0.0163481	0.0165002	0.0166142	0.0166958	0.0167509	0.0167861	0.0168076	0.01682	0.0168268	0.0168303	0.0168321	0.0168329	0.0168332	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333	0.0168333
13.20	0.000439324	0.00218328	0.00446919	0.0068239	0.00903842	0.0109867	0.0126132	0.0139187	0.0149459	0.0157531	0.0163967	0.016913	0.0173294	0.0176563	0.0179107	0.0181098	0.0182673	0.0183893	0.0184785	0.0185401	0.0185808	0.0186061	0.0186211	0.0186295	0.018634	0.0186362	0.0186373	0.0186378	0.018638	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381	0.0186381
13.25	0.000563416	0.00273971	0.00546105	0.00815523	0.0105825	0.0127068	0.0144752	0.0158933	0.0170006	0.0178637	0.0185393	0.0190772	0.0195091	0.0198524	0.0201187	0.0203262	0.0204889	0.0206173	0.0207133	0.0207817	0.0208279	0.0208573	0.0208753	0.0208856	0.0208912	0.0208941	0.0208956	0.0208962	0.0208965	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966	0.0208966
13.30	0.000728546	0.00347986	0.0068462	0.00995282	0.0126688	0.0149915	0.0169149	0.0184558	0.0196571	0.0205821	0.0212976	0.0218611	0.0223088	0.0226672	0.0229469	0.0231634	0.0233321	0.0234652	0.0235678	0.0236427	0.0236943	0.0237282	0.0237494	0.0237618	0.0237688	0.0237725	0.0237744	0.0237753	0.0237757	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759	0.0237759
13.35	0.000939881	0.00448303	0.00868544	0.0123916	0.0154998	0.0180457	0.020143	0.0218184	0.0231232	0.0241205	0.0248855	0.025477	0.0259435	0.0263152	0.0266089	0.0268355	0.0270114	0.0271488	0.0272569	0.0273374	0.0273948	0.0274333	0.0274579	0.0274728	0.0274813	0.027486	0.0274884	0.0274896	0.0274902	0.0274904	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905	0.0274905
13.40	0.00119327	0.00577185	0.0110969	0.0156844	0.0192691	0.0221191	0.0244123	0.0262345	0.0276524	0.0287343	0.0295542	0.0301806	0.0306693	0.0310546	0.0313612	0.0315992	0.0317827	0.0319252	0.0320372	0.0321234	0.0321861	0.0322292	0.0322575	0.0322751	0.0322854	0.0322912	0.0322943	0.0322959	0.0322966	0.0322969	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971	0.0322971
13.45	0.00150687	0.00737371	0.0142363	0.0199641	0.0242454	0.0275074	0.030021	0.0320081	0.0335497	0.0347248	0.0356088	0.0362786	0.0367915	0.037193	0.037511	0.037761	0.0379531	0.0381016	0.0382172	0.038308	0.0383754	0.0384233	0.0384554	0.0384758	0.0384882	0.0384953	0.0384992	0.0385012	0.0385022	0.0385026	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029	0.0385029
13.50	0.00188997	0.00931853	0.0181845	0.0254493	0.0307505	0.034513	0.0373277	0.0395003	0.041177	0.042454	0.0434129	0.0441308	0.0446741	0.0450947	0.0454243	0.0456853	0.045887	0.046042	0.0461619	0.0462559	0.0463281	0.0463804	0.0464164	0.0464399	0.0464545	0.0464631	0.0464679	0.0464704	0.0464717	0.0464723	0.0464726	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727	0.0464727
13.55	0.00225992	0.0116229	0.0229664	0.0323314	0.0389509	0.0434477	0.0466695	0.0490511	0.0508795	0.0522679	0.0533095	0.0540835	0.0546643	0.0551058	0.0554493	0.05572	0.0559318	0.056094	0.056219	0.0563161	0.0563921	0.0564484	0.0564884	0.0565151	0.0565321	0.0565423	0.0565482	0.0565514	0.0565531	0.0565539	0.0565542	0.0565544	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545	0.0565545
13.60	0.00265863	0.0141723	0.0285287	0.0406263	0.0490264	0.0545956	0.058312	0.0609794	0.0629785	0.0644886	0.0656204	0.0664601	0.0670826	0.0675502	0.0679101	0.0681906	0.0684118	0.0685821	0.0687126	0.0688133	0.068892	0.0689522	0.0689959	0.0690258	0.0690454	0.0690575	0.0690646	0.0690685	0.0690706	0.0690717	0.0690722	0.0690724	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725	0.0690725
13.65	0.00309933	0.0167579	0.03484	0.0503088	0.0611389	0.0680933	0.0725371	0.0755905	0.0777819	0.0794287	0.0806593	0.0815713	0.0822425	0.0827425	0.0831202	0.0834125	0.0836419	0.0838208	0.0839574	0.0840623	0.0841436	0.0842071	0.084254	0.0842872	0.0843095	0.0843235	0.084332	0.0843369	0.0843395	0.0843409	0.0843415	0.0843419	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342	0.084342
13.70	0.00338039	0.0194088	0.0415459	0.0611197	0.0751092	0.083937	0.0894413	0.0929637	0.0954184	0.0972189	0.0985574	0.0995484	0.100277	0.100812	0.101212	0.101519	0.101757	0.101943	0.102087	0.102196	0.10228	0.102346	0.102396	0.102433	0.102458	0.102474	0.102484	0.10249	0.102493	0.102495	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496	0.102496
13.75	0.0036016	0.0218015	0.0480254	0.0726714	0.0905534	0.101936	0.10881	0.113023	0.115833	0.117807	0.119266	0.120344	0.121135	0.121712	0.12214	0.122462	0.122709	0.122903	0.123054	0.123168	0.123256	0.123324	0.123377	0.123416	0.123444	0.123462	0.123474	0.123481	0.123485	0.123487	0.123488	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489	0.123489
