# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
12.70	6.14749e-08	5.04771e-07	1.64415e-06	3.77984e-06	7.09565e-06	1.15266e-05	1.673e-05	2.21543e-05	2.71909e-05	3.13684e-05	3.44936e-05	3.66456e-05	3.80468e-05	3.89416e-05	3.95198e-05	3.98913e-05	4.01093e-05	4.02104e-05	4.0242e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05	4.02433e-05
12.75	6.70656e-08	5.25398e-07	1.64805e-06	3.72514e-06	7.00103e-06	1.15076e-05	1.69869e-05	2.29279e-05	2.86885e-05	3.36862e-05	3.75824e-05	4.03513e-05	4.21886e-05	4.33609e-05	4.41107e-05	4.45941e-05	4.4896e-05	4.5055e-05	4.51181e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05	4.51293e-05
12.80	7.50065e-08	5.64817e-07	1.69494e-06	3.7193e-06	6.922e-06	1.14347e-05	1.71016e-05	2.3478e-05	2.99225e-05	3.57688e-05	4.05311e-05	4.40431e-05	4.64332e-05	4.79747e-05	4.89511e-05	4.95776e-05	4.99779e-05	5.02116e-05	5.03195e-05	5.03531e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05	5.03545e-05
12.85	8.51413e-08	6.24536e-07	1.79667e-06	3.79267e-06	6.9074e-06	1.1365e-05	1.71279e-05	2.38417e-05	3.08993e-05	3.75855e-05	4.32825e-05	4.76606e-05	5.0736e-05	5.27571e-05	5.40362e-05	5.48488e-05	5.53696e-05	5.56932e-05	5.58629e-05	5.593e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05	5.59418e-05
12.90	9.7027e-08	7.03793e-07	1.96032e-06	3.97178e-06	7.0079e-06	1.13655e-05	1.71354e-05	2.40783e-05	3.16526e-05	3.91319e-05	4.57959e-05	5.1147e-05	5.50476e-05	5.76768e-05	5.93588e-05	6.04169e-05	6.10919e-05	6.15209e-05	6.17704e-05	6.18851e-05	6.19206e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05	6.19221e-05
12.95	1.10113e-07	8.00028e-07	2.18706e-06	4.27603e-06	7.27071e-06	1.15085e-05	1.72074e-05	2.42672e-05	3.22415e-05	4.04319e-05	4.80527e-05	5.44538e-05	5.93161e-05	6.26991e-05	6.49045e-05	6.62907e-05	6.71661e-05	6.77244e-05	6.80697e-05	6.82501e-05	6.83212e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05	6.83336e-05
13.00	1.23638e-07	9.08763e-07	2.47122e-06	4.71347e-06	7.7331e-06	1.18643e-05	1.7435e-05	2.45027e-05	3.27486e-05	4.15379e-05	5.00622e-05	5.75493e-05	6.34921e-05	6.77827e-05	7.06516e-05	7.24744e-05	7.36144e-05	7.43379e-05	7.47957e-05	7.50609e-05	7.51824e-05	7.52199e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05	7.52215e-05
13.05	1.36836e-07	1.02439e-06	2.8016e-06	5.27916e-06	8.41736e-06	1.24931e-05	1.79106e-05	2.48908e-05	3.32748e-05	4.25277e-05	5.18619e-05	6.04237e-05	6.75322e-05	7.28806e-05	7.65719e-05	7.89619e-05	8.04553e-05	8.13937e-05	8.19894e-05	8.23565e-05	8.25476e-05	8.26227e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05	8.26358e-05
13.10	1.48923e-07	1.14026e-06	3.16182e-06	5.95432e-06	9.32512e-06	1.34363e-05	1.87178e-05	2.55406e-05	3.39335e-05	4.3501e-05	5.35171e-05	6.30935e-05	7.14078e-05	7.79444e-05	8.26259e-05	8.5735e-05	8.76989e-05	8.89208e-05	8.96928e-05	9.01794e-05	9.04604e-05	9.05887e-05	9.06282e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05	9.06298e-05
13.15	1.5926e-07	1.24969e-06	3.53261e-06	6.70937e-06	1.04358e-05	1.47103e-05	1.99217e-05	2.65568e-05	3.48453e-05	4.45725e-05	5.51165e-05	6.56022e-05	7.51095e-05	8.29281e-05	8.87637e-05	9.27639e-05	9.53388e-05	9.69396e-05	9.7941e-05	9.85741e-05	9.89629e-05	9.91648e-05	9.92438e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05	9.92576e-05
13.20	1.67296e-07	1.34648e-06	3.89273e-06	7.50562e-06	1.17071e-05	1.63002e-05	2.15582e-05	2.80271e-05	3.61284e-05	4.58654e-05	5.67672e-05	6.80186e-05	7.86522e-05	8.77966e-05	9.49285e-05	0.000100002	0.000103351	0.000105456	0.00010676	0.000107581	0.000108096	0.000108393	0.000108528	0.00010857	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571	0.000108571
13.25	1.72857e-07	1.42573e-06	4.22198e-06	8.30017e-06	1.30801e-05	1.81596e-05	2.36279e-05	3.00116e-05	3.789e-05	4.75055e-05	5.85889e-05	7.04327e-05	8.20755e-05	9.25317e-05	0.000101062	0.000107386	0.000111695	0.000114455	0.000116164	0.000117228	0.000117899	0.000118309	0.000118522	0.000118605	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619	0.000118619
13.30	1.76143e-07	1.48443e-06	4.50315e-06	9.04909e-06	1.44847e-05	2.02126e-05	2.60904e-05	3.25322e-05	4.02135e-05	4.96115e-05	6.07056e-05	7.29509e-05	8.54435e-05	9.7138e-05	0.000107115	0.000114843	0.000120308	0.000123899	0.000126145	0.000127531	0.0001284	0.000128945	0.000129257	0.000129399	0.000129442	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444	0.000129444
13.35	1.78225e-07	1.52321e-06	4.72511e-06	9.71404e-06	1.58483e-05	2.23652e-05	2.88666e-05	3.55675e-05	4.31483e-05	5.22876e-05	6.32429e-05	7.56917e-05	8.88416e-05	0.000101646	0.000113053	0.000122297	0.000129109	0.000133728	0.000136674	0.000138489	0.000139617	0.000140325	0.000140757	0.000140981	0.000141068	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083	0.000141083
13.40	1.81411e-07	1.54823e-06	4.8865e-06	1.02686e-05	1.71042e-05	2.45146e-05	3.18469e-05	3.9051e-05	4.67017e-05	5.56127e-05	6.63199e-05	7.87804e-05	9.23756e-05	0.000106114	0.000118872	0.000129682	0.000138008	0.000143866	0.000147697	0.000150085	0.000151553	0.000152471	0.000153044	0.000153372	0.000153521	0.000153566	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568	0.000153568
13.45	1.8974e-07	1.57509e-06	5.00254e-06	1.07071e-05	1.82062e-05	2.65678e-05	3.49104e-05	4.288e-05	5.08397e-05	5.96346e-05	7.00471e-05	8.23513e-05	9.61721e-05	0.000110633	0.000124601	0.000136961	0.000146919	0.000154221	0.00015915	0.000162281	0.000164204	0.000165395	0.00016614	0.000166594	0.000166828	0.000166919	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935	0.000166935
13.50	2.09712e-07	1.63272e-06	5.11359e-06	1.10573e-05	1.91442e-05	2.84602e-05	3.79461e-05	4.69351e-05	5.54936e-05	6.43705e-05	7.4523e-05	8.65484e-05	0.000100382	0.000115332	0.000130318	0.000144142	0.000155788	0.000164711	0.000170962	0.000175034	0.000177564	0.000179114	0.00018008	0.000180682	0.000181026	0.000181182	0.000181229	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231	0.000181231
13.55	2.50993e-07	1.76858e-06	5.2988e-06	1.1398e-05	1.99663e-05	3.01842e-05	4.08868e-05	5.11144e-05	6.05835e-05	6.98199e-05	7.98407e-05	9.1535e-05	0.000105195	0.000120392	0.000136167	0.000151301	0.000164616	0.000175289	0.00018308	0.00018832	0.000191636	0.000193667	0.00019492	0.000195704	0.000196179	0.000196424	0.000196519	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536	0.000196536
