# EMTripletPairProduction cumulative differential rate
# photon field: CMB
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.05	0.00299567	0.0219759	0.0540124	0.0828603	0.0984618	0.103469	0.104361	0.10444	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443	0.104443
15.10	0.00317751	0.0248773	0.0657055	0.108048	0.135427	0.146411	0.148992	0.149315	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334	0.149334
15.15	0.00324432	0.0269061	0.0758949	0.133487	0.177169	0.198576	0.205026	0.206126	0.206221	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224	0.206224
15.20	0.00320472	0.0279593	0.0836965	0.156901	0.220905	0.258422	0.272557	0.275737	0.276122	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145	0.276145
15.25	0.00307622	0.0280562	0.0885787	0.176215	0.263132	0.322918	0.350438	0.358381	0.359693	0.359803	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807	0.359807
15.30	0.00288067	0.0273102	0.0903996	0.189909	0.300236	0.387741	0.43593	0.453322	0.457115	0.457564	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759	0.45759
15.35	0.00264051	0.0258914	0.0893579	0.197223	0.329139	0.447858	0.524589	0.558428	0.567896	0.569425	0.569551	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556	0.569556
15.40	0.00237613	0.0239913	0.0858939	0.198165	0.347794	0.498362	0.610588	0.669805	0.690527	0.694942	0.695456	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485	0.695485
15.45	0.00210443	0.0217949	0.0805763	0.193373	0.355416	0.535313	0.687475	0.781714	0.822012	0.833029	0.834776	0.834918	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923	0.834923
15.50	0.00183833	0.0194634	0.0740024	0.183896	0.352424	0.556344	0.749219	0.886983	0.95747	0.981571	0.986615	0.987194	0.987225	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226	0.987226
15.55	0.00158688	0.0171258	0.0667247	0.170978	0.340176	0.560889	0.79122	0.977926	1.09005	1.1369	1.14949	1.15145	1.15161	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162	1.15162
15.60	0.00135578	0.0148769	0.0592091	0.155858	0.320604	0.550036	0.811012	1.04758	1.21143	1.29336	1.32087	1.32655	1.32719	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723	1.32723
15.65	0.00114802	0.0127805	0.0518167	0.139649	0.295858	0.526104	0.808467	1.09088	1.31287	1.44315	1.49662	1.51077	1.51296	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314	1.51314
15.70	0.000964578	0.0108742	0.0448049	0.123263	0.268013	0.492119	0.785539	1.10542	1.38662	1.57694	1.67042	1.70137	1.70768	1.70839	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843	1.70843
15.75	0.000804986	0.009175	0.0383393	0.107388	0.238884	0.451309	0.745687	1.09169	1.42729	1.68508	1.83369	1.89383	1.90957	1.91198	1.91217	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218	1.91218
15.80	0.000667851	0.00768513	0.03251	0.092501	0.209923	0.406713	0.693169	1.05264	1.43269	1.75916	1.97621	2.08132	2.11572	2.12268	2.12345	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349	2.12349
15.85	0.000551232	0.00639643	0.02735	0.0788934	0.182205	0.360933	0.632401	0.992974	1.40397	1.79353	2.08747	2.25454	2.32137	2.3387	2.34134	2.34154	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155	2.34155
15.90	0.000452932	0.00529438	0.0228509	0.0667102	0.156447	0.316014	0.567456	0.918265	1.34519	1.78626	2.15844	2.40242	2.51921	2.55709	2.56468	2.56552	2.56556	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557	2.56557
15.95	0.000370695	0.004361	0.0189774	0.0559861	0.13307	0.273437	0.501765	0.834169	1.26234	1.73926	2.18329	2.51364	2.69926	2.77282	2.79174	2.7946	2.79482	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483	2.79483
16.00	0.000302341	0.00357695	0.0156779	0.0466788	0.112259	0.234164	0.437986	0.745829	1.16235	1.65768	2.16037	2.57859	2.84962	2.97814	3.01949	3.02772	3.02863	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868	3.02868
16.05	0.000245842	0.00292296	0.0128925	0.0386961	0.0940244	0.198728	0.378003	0.657516	1.05214	1.54886	2.09235	2.59124	2.95816	3.1624	3.2427	3.26322	3.2663	3.26654	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655	3.26655
16.10	0.000199366	0.00238073	0.0105593	0.0319179	0.0782581	0.167326	0.323006	0.572496	0.937925	1.42109	1.9855	2.55023	3.0147	3.31288	3.45316	3.49799	3.50687	3.50784	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079	3.5079
16.15	0.000161295	0.00193352	0.00861777	0.0262115	0.064778	0.139915	0.273616	0.493041	0.824814	1.28254	1.84848	2.45898	3.013	3.41663	3.63953	3.72659	3.7487	3.75201	3.75226	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227	3.75227
16.20	0.000130223	0.00156634	0.00701134	0.0214423	0.053362	0.116287	0.230014	0.420546	0.716661	1.14049	1.69094	2.3249	2.95197	3.46286	3.78825	3.94032	3.98864	3.99816	3.9992	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926	3.99926
16.25	0.000104944	0.00126606	0.00568875	0.0174814	0.0437722	0.0961377	0.19207	0.355692	0.616109	1.00088	1.52231	2.15794	2.83579	3.44513	3.88556	4.12716	4.22098	4.2447	4.24822	4.24849	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485	4.2485
16.30	8.44349e-05	0.00102133	0.0046045	0.0142097	0.0357725	0.0791101	0.159446	0.298617	0.524731	0.868129	1.35092	1.96912	2.67296	3.36259	3.92002	4.27268	4.43655	4.48836	4.49853	4.49963	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969	4.49969
