# EMTripletPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
12.70	4.43917e-08	4.06674e-07	1.46275e-06	3.5704e-06	6.92567e-06	1.14237e-05	1.64915e-05	2.15254e-05	2.60808e-05	2.97943e-05	3.25356e-05	3.43818e-05	3.55201e-05	3.62656e-05	3.68372e-05	3.72462e-05	3.74859e-05	3.75931e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05	3.76135e-05
12.75	4.65397e-08	3.93322e-07	1.37416e-06	3.37633e-06	6.65295e-06	1.12449e-05	1.6712e-05	2.23525e-05	2.7626e-05	3.20939e-05	3.55389e-05	3.79454e-05	3.94827e-05	4.04239e-05	4.11034e-05	4.16156e-05	4.19505e-05	4.21249e-05	4.21827e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05	4.21864e-05
12.80	5.32369e-08	4.01593e-07	1.31828e-06	3.19087e-06	6.3504e-06	1.0916e-05	1.66693e-05	2.28805e-05	2.88617e-05	3.41497e-05	3.83832e-05	4.14637e-05	4.35143e-05	4.47666e-05	4.558e-05	4.61993e-05	4.664e-05	4.68969e-05	4.70113e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05	4.70331e-05
12.85	6.31685e-08	4.39789e-07	1.32082e-06	3.05992e-06	6.06017e-06	1.05181e-05	1.63901e-05	2.30898e-05	2.97913e-05	3.59122e-05	4.10055e-05	4.48766e-05	4.75495e-05	4.92407e-05	5.02677e-05	5.1004e-05	5.15559e-05	5.19148e-05	5.2101e-05	5.21624e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05	5.21663e-05
12.90	7.38186e-08	5.11928e-07	1.40211e-06	3.02855e-06	5.83402e-06	1.01319e-05	1.5969e-05	2.30181e-05	3.0397e-05	3.73391e-05	4.33668e-05	4.81237e-05	5.15452e-05	5.3801e-05	5.51675e-05	5.60489e-05	5.67161e-05	5.71884e-05	5.74626e-05	5.75843e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05	5.76073e-05
12.95	8.64053e-08	6.03205e-07	1.57394e-06	3.13984e-06	5.74525e-06	9.82549e-06	1.55243e-05	2.27175e-05	3.0676e-05	3.84538e-05	4.54305e-05	5.11533e-05	5.54527e-05	5.8393e-05	6.02384e-05	6.13514e-05	6.21446e-05	6.27361e-05	6.31191e-05	6.3317e-05	6.33821e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05	6.33862e-05
13.00	1.00588e-07	7.04736e-07	1.83763e-06	3.4236e-06	5.86111e-06	9.67593e-06	1.51694e-05	2.23189e-05	3.06913e-05	3.92547e-05	4.7167e-05	5.39395e-05	5.92225e-05	6.29861e-05	6.54476e-05	6.69286e-05	6.78781e-05	6.85932e-05	6.90972e-05	6.93886e-05	6.95175e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05	6.95419e-05
13.05	1.09545e-07	8.16039e-07	2.15055e-06	3.88628e-06	6.23528e-06	9.77801e-06	1.49926e-05	2.19721e-05	3.05146e-05	3.97498e-05	4.86144e-05	5.64527e-05	6.28082e-05	6.75374e-05	7.07456e-05	7.27456e-05	7.39447e-05	7.47949e-05	7.5426e-05	7.58332e-05	7.60428e-05	7.61116e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05	7.61159e-05
13.10	1.15731e-07	9.1866e-07	2.47905e-06	4.50729e-06	6.88945e-06	1.02046e-05	1.50795e-05	2.1807e-05	3.02966e-05	4.00112e-05	4.97705e-05	5.86598e-05	6.61808e-05	7.19917e-05	7.60982e-05	7.87658e-05	8.03614e-05	8.13791e-05	8.21421e-05	8.26779e-05	8.29866e-05	8.31227e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05	8.31484e-05
13.15	1.19991e-07	9.83442e-07	2.80683e-06	5.19467e-06	7.8068e-06	1.10035e-05	1.55306e-05	2.19159e-05	3.02032e-05	4.0114e-05	5.06385e-05	6.05974e-05	6.93015e-05	7.62918e-05	8.14518e-05	8.49286e-05	8.70834e-05	8.83687e-05	8.92758e-05	8.99467e-05	9.0378e-05	9.05994e-05	9.06718e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05	9.06763e-05
13.20	1.3169e-07	1.0369e-06	3.096e-06	5.88826e-06	8.9426e-06	1.21869e-05	1.64239e-05	2.23928e-05	3.03805e-05	4.02291e-05	5.1299e-05	6.22625e-05	7.21334e-05	8.04055e-05	8.67456e-05	9.11958e-05	9.40698e-05	9.578e-05	9.6866e-05	9.7677e-05	9.82445e-05	9.85705e-05	9.87138e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05	9.87408e-05
13.25	1.52166e-07	1.1089e-06	3.3165e-06	6.5783e-06	1.01731e-05	1.37348e-05	1.7822e-05	2.33651e-05	3.09457e-05	4.05594e-05	5.18519e-05	6.36744e-05	7.47328e-05	8.43058e-05	9.19325e-05	9.75242e-05	0.00010127	0.00010358	0.000104951	0.000105915	0.000106626	0.000107081	0.000107315	0.000107391	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395	0.000107395
13.30	1.80788e-07	1.25302e-06	3.5634e-06	7.23712e-06	1.1441e-05	1.56073e-05	1.97576e-05	2.49459e-05	3.20319e-05	4.12975e-05	5.25185e-05	6.49528e-05	7.71263e-05	8.79824e-05	9.70074e-05	0.000103878	0.000108672	0.000111753	0.000113578	0.000114732	0.000115591	0.00011619	0.000116533	0.000116684	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712	0.000116712
13.35	2.19274e-07	1.47101e-06	3.9273e-06	7.86109e-06	1.27709e-05	1.76736e-05	2.22335e-05	2.72398e-05	3.38203e-05	4.26131e-05	5.35661e-05	6.62497e-05	7.93765e-05	9.15382e-05	0.000101982	0.000110247	0.000116271	0.000120286	0.00012275	0.000124208	0.00012523	0.00012598	0.000126459	0.000126704	0.000126784	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789	0.000126789
13.40	2.73731e-07	1.7731e-06	4.53922e-06	8.65328e-06	1.41754e-05	1.99089e-05	2.52442e-05	3.03297e-05	3.64895e-05	4.47084e-05	5.52642e-05	6.78669e-05	8.16723e-05	9.506e-05	0.000106904	0.000116683	0.000124084	0.000129223	0.000132511	0.000134451	0.000135673	0.00013658	0.000137211	0.000137572	0.00013773	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759	0.000137759
13.45	3.53492e-07	2.19221e-06	5.42979e-06	9.8146e-06	1.57237e-05	2.24193e-05	2.86968e-05	3.42874e-05	4.02322e-05	4.78647e-05	5.78816e-05	7.01829e-05	8.42643e-05	9.86999e-05	0.000111968	0.000123285	0.000132188	0.000138644	0.000142929	0.000145549	0.000147093	0.000148171	0.000148961	0.000149465	0.000149722	0.000149805	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981	0.00014981
13.50	4.72834e-07	2.79823e-06	6.68516e-06	1.16327e-05	1.78103e-05	2.53344e-05	3.26758e-05	3.92183e-05	4.52588e-05	5.24038e-05	6.17665e-05	7.36215e-05	8.76124e-05	0.000102794	0.000117399	0.000130232	0.000140767	0.0001487	0.000154183	0.000157677	0.000159732	0.000161023	0.000161978	0.000162641	0.000163019	0.000163184	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215	0.000163215
