# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Stecker at al. 2005
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
13.15	8.62795e-15	2.68544e-12	4.77173e-11	2.96247e-10	1.07607e-09	2.83234e-09	5.96472e-09	1.06621e-08	1.70174e-08	2.50057e-08	3.45168e-08	4.47306e-08	5.48458e-08	6.40588e-08	7.18107e-08	7.7942e-08	8.24646e-08	8.55846e-08	8.76269e-08	8.88821e-08	8.96083e-08	9.00088e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08	9.01597e-08
13.20	9.37071e-15	2.90564e-12	5.1148e-11	3.13377e-10	1.12981e-09	2.94996e-09	6.22366e-09	1.11559e-08	1.7787e-08	2.6069e-08	3.59239e-08	4.68593e-08	5.79348e-08	6.82307e-08	7.7184e-08	8.44204e-08	8.98721e-08	9.37597e-08	9.63583e-08	9.79904e-08	9.89665e-08	9.9516e-08	9.9808e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08	9.98378e-08
13.25	1.01839e-14	3.15578e-12	5.49841e-11	3.34954e-10	1.19154e-09	3.08561e-09	6.48289e-09	1.16637e-08	1.86019e-08	2.72318e-08	3.74074e-08	4.89402e-08	6.08578e-08	7.23068e-08	8.24842e-08	9.08829e-08	9.7423e-08	1.02187e-07	1.0544e-07	1.07552e-07	1.08842e-07	1.09584e-07	1.09992e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07	1.10145e-07
13.30	1.10737e-14	3.42783e-12	5.95695e-11	3.59533e-10	1.26424e-09	3.24753e-09	6.76849e-09	1.21819e-08	1.94673e-08	2.84718e-08	3.90221e-08	5.0971e-08	6.37303e-08	7.62648e-08	8.7638e-08	9.73382e-08	1.05057e-07	1.10799e-07	1.14853e-07	1.1754e-07	1.19217e-07	1.20215e-07	1.20774e-07	1.2107e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07	1.211e-07
13.35	1.20413e-14	3.72612e-12	6.47014e-11	3.87311e-10	1.35364e-09	3.43463e-09	7.09954e-09	1.27168e-08	2.03692e-08	2.97913e-08	4.0785e-08	5.31229e-08	6.65772e-08	8.00642e-08	9.27111e-08	1.03737e-07	1.12695e-07	1.19584e-07	1.24551e-07	1.27915e-07	1.30085e-07	1.31403e-07	1.32158e-07	1.32572e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07	1.32727e-07
13.40	1.31364e-14	4.05175e-12	7.02929e-11	4.19935e-10	1.45536e-09	3.6547e-09	7.4926e-09	1.33146e-08	2.13092e-08	3.1203e-08	4.26741e-08	5.54669e-08	6.9406e-08	8.38452e-08	9.76898e-08	1.10011e-07	1.20357e-07	1.28486e-07	1.34474e-07	1.38666e-07	1.41427e-07	1.43141e-07	1.44156e-07	1.44723e-07	1.45022e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07	1.45053e-07
13.45	1.43704e-14	4.40829e-12	7.64206e-11	4.5617e-10	1.5705e-09	3.92026e-09	7.94745e-09	1.40085e-08	2.23038e-08	3.26957e-08	4.46994e-08	5.80302e-08	7.24232e-08	8.76471e-08	1.02543e-07	1.16244e-07	1.28003e-07	1.37438e-07	1.4462e-07	1.49757e-07	1.53214e-07	1.55432e-07	1.56773e-07	1.57538e-07	1.57956e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07	1.58113e-07
13.50	1.57223e-14	4.81453e-12	8.31231e-11	4.95706e-10	1.70375e-09	4.22164e-09	8.47979e-09	1.48274e-08	2.34251e-08	3.42805e-08	4.68853e-08	6.0795e-08	7.57193e-08	9.14911e-08	1.07439e-07	1.22436e-07	1.35576e-07	1.46473e-07	1.54949e-07	1.61141e-07	1.65448e-07	1.68269e-07	1.70013e-07	1.71042e-07	1.71616e-07	1.71918e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07	1.71949e-07
13.55	1.76702e-14	5.2677e-12	9.0529e-11	5.39078e-10	1.85115e-09	4.5621e-09	9.11222e-09	1.57732e-08	2.47252e-08	3.59885e-08	4.92277e-08	6.37838e-08	7.93358e-08	9.56213e-08	1.12434e-07	1.2857e-07	1.43181e-07	1.55566e-07	1.65402e-07	1.7283e-07	1.78108e-07	1.8164e-07	1.83897e-07	1.85256e-07	1.86031e-07	1.86453e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07	1.8661e-07
13.60	2.03115e-14	5.79048e-12	9.89546e-11	5.86745e-10	2.01234e-09	4.95176e-09	9.82765e-09	1.68729e-08	2.62485e-08	3.79225e-08	5.1751e-08	6.70362e-08	8.32637e-08	1.00151e-07	1.17568e-07	1.34843e-07	1.50836e-07	1.64674e-07	1.76036e-07	1.84801e-07	1.91162e-07	1.95563e-07	1.98434e-07	2.00202e-07	2.01243e-07	2.01822e-07	2.02126e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07	2.02157e-07
13.65	2.33525e-14	6.56811e-12	1.08535e-10	6.39886e-10	2.1898e-09	5.38235e-09	1.06336e-08	1.81628e-08	2.80016e-08	4.01579e-08	5.45055e-08	7.05599e-08	8.75419e-08	1.0514e-07	1.23124e-07	1.41334e-07	1.58541e-07	1.7393e-07	1.86841e-07	1.97013e-07	2.04644e-07	2.10037e-07	2.13631e-07	2.1592e-07	2.17295e-07	2.18076e-07	2.18501e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07	2.18659e-07
13.70	2.80632e-14	7.55219e-12	1.20319e-10	7.01054e-10	2.38662e-09	5.85553e-09	1.155e-08	1.96184e-08	3.00272e-08	4.27592e-08	5.76302e-08	7.4398e-08	9.22309e-08	1.10593e-07	1.29243e-07	1.48107e-07	1.66528e-07	1.83371e-07	1.97798e-07	2.09547e-07	2.18551e-07	2.25051e-07	2.2953e-07	2.32441e-07	2.34229e-07	2.35279e-07	2.35862e-07	2.36168e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07	2.36199e-07
13.75	3.49856e-14	8.75362e-12	1.37187e-10	7.73048e-10	2.60967e-09	6.38112e-09	1.2566e-08	2.12574e-08	3.23821e-08	4.57435e-08	6.12301e-08	7.86268e-08	9.73569e-08	1.16573e-07	1.36008e-07	1.55487e-07	1.74905e-07	1.93025e-07	2.09068e-07	2.22419e-07	2.32869e-07	2.40667e-07	2.46154e-07	2.49799e-07	2.52113e-07	2.535e-07	2.54287e-07	2.54714e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07	2.54873e-07
13.80	4.36201e-14	1.06827e-11	1.58443e-10	8.64435e-10	2.87199e-09	6.97364e-09	1.36941e-08	2.31197e-08	3.50415e-08	4.91794e-08	6.53998e-08	8.34314e-08	1.02993e-07	1.23172e-07	1.43451e-07	1.6365e-07	1.83765e-07	2.03165e-07	2.20723e-07	2.35641e-07	2.4771e-07	2.56912e-07	2.63526e-07	2.68067e-07	2.71011e-07	2.72815e-07	2.73873e-07	2.74459e-07	2.74766e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07	2.74797e-07
13.85	5.54833e-14	1.33199e-11	1.86364e-10	9.91956e-10	3.19071e-09	7.66077e-09	1.49674e-08	2.52048e-08	3.80491e-08	5.31603e-08	7.01829e-08	8.8962e-08	1.09257e-07	1.30451e-07	1.51674e-07	1.72723e-07	1.93494e-07	2.13942e-07	2.32832e-07	2.49421e-07	2.63136e-07	2.73814e-07	2.81749e-07	2.87313e-07	2.90998e-07	2.93333e-07	2.9473e-07	2.95522e-07	2.95951e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07	2.96111e-07
13.90	7.17447e-14	1.66713e-11	2.29283e-10	1.15674e-09	3.60389e-09	8.49035e-09	1.64368e-08	2.75609e-08	4.14909e-08	5.76852e-08	7.56995e-08	9.53689e-08	1.16404e-07	1.38538e-07	1.60824e-07	1.82789e-07	2.04328e-07	2.25509e-07	2.45733e-07	2.63888e-07	2.79213e-07	2.91546e-07	3.00908e-07	3.07615e-07	3.12207e-07	3.15177e-07	3.16994e-07	3.18058e-07	3.18647e-07	3.18955e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07	3.18986e-07
