# EMDoublePairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
13.40	7.83498e-15	2.14644e-12	3.8219e-11	2.3592e-10	7.51681e-10	1.66595e-09	3.05767e-09	5.41679e-09	9.42038e-09	1.55366e-08	2.3809e-08	3.36959e-08	4.38631e-08	5.31929e-08	6.10464e-08	6.70245e-08	7.11557e-08	7.3765e-08	7.52757e-08	7.62049e-08	7.68755e-08	7.73285e-08	7.75794e-08	7.76858e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08	7.77052e-08
13.45	9.4042e-15	2.48133e-12	4.0296e-11	2.53162e-10	8.56061e-10	1.93318e-09	3.45405e-09	5.72597e-09	9.44405e-09	1.52506e-08	2.33269e-08	3.34152e-08	4.43801e-08	5.48325e-08	6.3921e-08	7.1112e-08	7.63026e-08	7.97029e-08	8.17433e-08	8.29173e-08	8.37147e-08	8.42817e-08	8.46322e-08	8.4805e-08	8.48595e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08	8.48628e-08
13.50	1.16896e-14	2.94856e-12	4.4945e-11	2.68273e-10	9.51587e-10	2.21101e-09	3.98716e-09	6.28898e-09	9.76752e-09	1.51963e-08	2.29815e-08	3.30079e-08	4.45418e-08	5.60487e-08	6.63553e-08	7.48644e-08	8.12413e-08	8.55933e-08	8.83142e-08	8.98768e-08	9.08314e-08	9.15167e-08	9.19776e-08	9.2232e-08	9.23397e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08	9.23592e-08
13.55	1.49022e-14	3.57527e-12	5.23939e-11	2.88057e-10	1.02199e-09	2.49372e-09	4.58527e-09	7.10579e-09	1.04582e-08	1.54997e-08	2.28895e-08	3.26774e-08	4.44442e-08	5.68527e-08	6.83988e-08	7.82453e-08	8.59158e-08	9.13835e-08	9.49293e-08	9.70396e-08	9.82458e-08	9.90606e-08	9.96376e-08	9.9993e-08	1.00168e-07	1.00223e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07	1.00226e-07
13.60	1.96257e-14	4.4683e-12	6.27401e-11	3.26322e-10	1.09523e-09	2.75812e-09	5.20384e-09	8.14959e-09	1.15495e-08	1.62672e-08	2.31755e-08	3.26097e-08	4.43026e-08	5.73533e-08	7.00633e-08	8.12289e-08	9.03051e-08	9.70221e-08	1.0156e-07	1.04374e-07	1.0598e-07	1.06955e-07	1.07653e-07	1.0812e-07	1.08377e-07	1.08486e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07	1.08506e-07
13.65	2.76373e-14	5.77071e-12	7.69004e-11	3.84335e-10	1.19915e-09	2.98251e-09	5.83984e-09	9.30757e-09	1.3036e-08	1.75852e-08	2.40007e-08	3.29544e-08	4.43684e-08	5.76808e-08	7.13855e-08	8.38936e-08	9.43956e-08	1.02475e-07	1.08176e-07	1.11843e-07	1.14012e-07	1.15244e-07	1.16073e-07	1.16658e-07	1.17018e-07	1.17194e-07	1.1725e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07	1.17253e-07
13.70	3.9792e-14	7.72611e-12	9.72033e-11	4.65203e-10	1.38014e-09	3.24687e-09	6.46858e-09	1.05237e-08	1.48835e-08	1.95006e-08	2.5505e-08	3.38747e-08	4.48753e-08	5.81027e-08	7.25151e-08	8.62832e-08	9.81917e-08	1.07751e-07	1.14755e-07	1.19448e-07	1.2234e-07	1.2398e-07	1.24973e-07	1.2568e-07	1.26153e-07	1.26412e-07	1.26522e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07	1.26542e-07
13.75	5.81645e-14	1.09974e-11	1.27499e-10	5.78343e-10	1.64763e-09	3.63135e-09	7.08297e-09	1.18197e-08	1.69508e-08	2.20198e-08	2.78122e-08	3.55848e-08	4.60241e-08	5.89352e-08	7.3635e-08	8.84797e-08	1.0182e-07	1.1288e-07	1.21304e-07	1.27201e-07	1.30968e-07	1.33184e-07	1.34439e-07	1.35279e-07	1.35871e-07	1.36233e-07	1.36411e-07	1.36467e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07	1.3647e-07
13.80	8.28951e-14	1.59115e-11	1.74167e-10	7.43747e-10	2.02586e-09	4.25871e-09	7.86962e-09	1.32025e-08	1.9203e-08	2.51325e-08	3.10147e-08	3.82902e-08	4.80481e-08	6.04907e-08	7.50954e-08	9.07053e-08	1.05388e-07	1.1793e-07	1.27897e-07	1.3514e-07	1.39962e-07	1.42917e-07	1.44587e-07	1.45593e-07	1.46308e-07	1.46785e-07	1.47046e-07	1.47156e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07	1.47176e-07
13.85	1.15417e-13	2.31337e-11	2.49497e-10	9.94748e-10	2.56873e-09	5.18155e-09	9.02619e-09	1.47356e-08	2.17438e-08	2.87212e-08	3.51846e-08	4.22055e-08	5.12672e-08	6.3074e-08	7.73288e-08	9.32486e-08	1.09079e-07	1.23128e-07	1.3466e-07	1.43371e-07	1.49429e-07	1.53279e-07	1.55534e-07	1.56806e-07	1.57656e-07	1.58253e-07	1.58618e-07	1.58797e-07	1.58853e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07	1.58856e-07
13.90	1.54878e-13	3.26364e-11	3.6097e-10	1.38164e-09	3.37534e-09	6.51163e-09	1.0846e-08	1.68165e-08	2.46981e-08	3.28579e-08	4.04208e-08	4.75538e-08	5.60367e-08	6.70723e-08	8.08092e-08	9.66248e-08	1.1327e-07	1.28733e-07	1.41809e-07	1.52116e-07	1.59557e-07	1.64484e-07	1.67491e-07	1.69184e-07	1.70202e-07	1.70923e-07	1.71404e-07	1.71667e-07	1.71777e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07	1.71797e-07
13.95	2.04202e-13	4.49911e-11	5.19226e-10	1.98282e-09	4.59897e-09	8.45415e-09	1.35304e-08	1.98963e-08	2.83299e-08	3.78591e-08	4.67573e-08	5.46005e-08	6.27886e-08	7.30368e-08	8.60709e-08	1.01507e-07	1.18482e-07	1.35152e-07	1.49799e-07	1.61724e-07	1.70673e-07	1.76864e-07	1.80781e-07	1.83068e-07	1.84354e-07	1.85212e-07	1.85813e-07	1.8618e-07	1.8636e-07	1.86416e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07	1.86419e-07
14.00	2.61168e-13	6.00405e-11	7.25187e-10	2.85009e-09	6.44972e-09	1.13411e-08	1.7439e-08	2.46237e-08	3.34405e-08	4.41483e-08	5.45548e-08	6.37342e-08	7.2056e-08	8.16504e-08	9.38326e-08	1.08707e-07	1.2557e-07	1.43097e-07	1.59218e-07	1.72739e-07	1.83327e-07	1.90931e-07	1.95945e-07	1.98994e-07	2.00706e-07	2.01733e-07	2.0246e-07	2.02943e-07	2.03207e-07	2.03318e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07	2.03338e-07
14.05	3.24679e-13	7.83174e-11	9.88409e-10	4.04498e-09	9.21387e-09	1.56442e-08	2.31461e-08	3.15656e-08	4.09759e-08	5.24295e-08	6.45813e-08	7.53802e-08	8.45354e-08	9.37984e-08	1.05111e-07	1.19224e-07	1.35682e-07	1.53555e-07	1.70934e-07	1.86079e-07	1.98329e-07	2.07475e-07	2.13773e-07	2.17746e-07	2.20059e-07	2.21356e-07	2.2222e-07	2.22825e-07	2.23194e-07	2.23374e-07	2.2343e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07	2.23434e-07
14.10	3.95652e-13	9.95739e-11	1.30816e-09	5.58092e-09	1.30885e-08	2.19616e-08	3.14908e-08	4.161e-08	5.22394e-08	6.42107e-08	7.7857e-08	9.04865e-08	1.01203e-07	1.1062e-07	1.21212e-07	1.34402e-07	1.50261e-07	1.68015e-07	1.86286e-07	2.02955e-07	2.16845e-07	2.27665e-07	2.35402e-07	2.40486e-07	2.4357e-07	2.45297e-07	2.46331e-07	2.47062e-07	2.47547e-07	2.47812e-07	2.47923e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07	2.47944e-07
14.15	4.62664e-13	1.22766e-10	1.68952e-09	7.51183e-09	1.82851e-08	3.10372e-08	4.35799e-08	5.60365e-08	6.84982e-08	8.12854e-08	9.58778e-08	1.10624e-07	1.23231e-07	1.33595e-07	1.43823e-07	1.56072e-07	1.71118e-07	1.88445e-07	2.07076e-07	2.25045e-07	2.40604e-07	2.53121e-07	2.62427e-07	2.68814e-07	2.72831e-07	2.75164e-07	2.76472e-07	2.7734e-07	2.77948e-07	2.78318e-07	2.78499e-07	2.78555e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07	2.78558e-07
